timestamp,open,high,low,close,volume
2024-01-11 05:00:00+00:00,28827.050542454035,28418.668545893874,28276.20009194485,28329.12097011454,196.56678806916247
2024-01-11 06:00:00+00:00,28329.12097011454,27983.952255878146,27878.114045804672,27914.193498889847,127.4584135292262
2024-01-11 07:00:00+00:00,27914.193498889847,28720.17389686465,28625.68298026695,28658.55712066618,107.77580433740323
2024-01-11 08:00:00+00:00,28658.55712066618,29938.487722949038,29849.81848547873,29866.068905686858,109.24003146928044
2024-01-11 09:00:00+00:00,29866.068905686858,29409.735987404456,29333.241470464352,29397.83652319227,132.1909925919675
2024-01-11 10:00:00+00:00,29397.83652319227,29296.194536181516,29211.94246951854,29264.219684117736,103.23680570122931
2024-01-11 11:00:00+00:00,29264.219684117736,29484.20668428647,29361.85929058017,29422.137768264565,158.4359902947404
2024-01-11 12:00:00+00:00,29422.137768264565,30266.303848853386,30135.00170209739,30160.98323777131,107.09943915524613
2024-01-11 13:00:00+00:00,30160.98323777131,29845.846016712912,29653.24716397199,29764.998143463996,107.62165797878646
2024-01-11 14:00:00+00:00,29764.998143463996,29691.500349437763,29604.951319473592,29680.766825052862,142.54598740652068
2024-01-11 15:00:00+00:00,29680.766825052862,30094.67597981726,29915.510388904102,30023.54720009685,59.127030904401494
2024-01-11 16:00:00+00:00,30023.54720009685,30251.787218579415,30211.76823955403,30224.979114398615,148.3032377172719
2024-01-11 17:00:00+00:00,30224.979114398615,30172.601723865006,30009.320235357573,30084.272307613082,125.74583257380307
2024-01-11 18:00:00+00:00,30084.272307613082,30145.42882331555,29943.892061846967,30045.983725761518,117.95391714299625
2024-01-11 19:00:00+00:00,30045.983725761518,29560.86829688093,29451.825591978595,29490.862148376764,157.8879486061927
2024-01-11 20:00:00+00:00,29490.862148376764,29479.90021352854,29387.374630693183,29410.33153189508,163.73836730072915
2024-01-11 21:00:00+00:00,29410.33153189508,29358.1458601478,29287.357928385038,29318.43797124632,176.93912951186888
2024-01-11 22:00:00+00:00,29318.43797124632,29484.0779674756,29399.411218843663,29431.54266133388,106.22046812261709
2024-01-11 23:00:00+00:00,29431.54266133388,29322.140275509795,29168.86869992779,29221.139353018014,99.05565383800716
2024-01-12 00:00:00+00:00,29221.139353018014,29517.492123318738,29393.96061373039,29432.336094977312,157.15131522417792
2024-01-12 01:00:00+00:00,29432.336094977312,29932.618785241277,29838.105154213354,29870.517542003414,137.27072887106686
2024-01-12 02:00:00+00:00,29870.517542003414,29997.673090234497,29875.852624531733,29953.55361613574,144.7702319527725
2024-01-12 03:00:00+00:00,29953.55361613574,30125.562309596487,30113.103428448456,30119.492660965916,133.32843606587528
2024-01-12 04:00:00+00:00,30119.492660965916,30177.25816440121,30118.94425419633,30160.005748217045,165.90395348057817
2024-01-12 05:00:00+00:00,30160.005748217045,30201.443404070927,30094.881103705302,30178.14283710661,78.50613327382297
2024-01-12 06:00:00+00:00,30178.14283710661,29937.399636291488,29871.727253949473,29892.753786984515,133.35681991120953
2024-01-12 07:00:00+00:00,29892.753786984515,30156.982357121437,30016.970956816225,30043.520760075717,73.71526834154447
2024-01-12 08:00:00+00:00,30043.520760075717,30081.29605040269,29996.53938691551,30020.63594574744,111.08779089364879
2024-01-12 09:00:00+00:00,30020.63594574744,30960.998085472496,30931.827251271163,30931.941836389364,149.59907351241122
2024-01-12 10:00:00+00:00,30931.941836389364,31653.199898561186,31579.856540463643,31639.816238895106,123.96074124712555
2024-01-12 11:00:00+00:00,31639.816238895106,31873.358179689803,31825.324457547496,31830.28473498768,106.93873050082719
2024-01-12 12:00:00+00:00,31830.28473498768,31613.776683168686,31476.556484435067,31510.95886516108,182.74550021234091
2024-01-12 13:00:00+00:00,31510.95886516108,31090.23621934638,30919.111051895252,31042.636335635463,165.92385717462176
2024-01-12 14:00:00+00:00,31042.636335635463,31681.182272557042,31467.56326019161,31583.588251360256,128.94361775005626
2024-01-12 15:00:00+00:00,31583.588251360256,31820.85180152373,31691.71981506371,31719.007779992502,192.5079733513232
2024-01-12 16:00:00+00:00,31719.007779992502,31966.270761349515,31912.486009598233,31952.106933014267,113.65479341524909
2024-01-12 17:00:00+00:00,31952.106933014267,31275.830151241087,31141.999641028306,31199.86973127059,168.2109391382159
2024-01-12 18:00:00+00:00,31199.86973127059,31747.916539019407,31519.761140491413,31626.584807074054,75.19043597021269
2024-01-12 19:00:00+00:00,31626.584807074054,31898.762086397626,31745.28448833556,31847.533662887145,92.86887156658955
2024-01-12 20:00:00+00:00,31847.533662887145,31381.47243791365,31359.235598507552,31375.078938657938,100.71283720009322
2024-01-12 21:00:00+00:00,31375.078938657938,31302.531526642815,31171.82515056026,31187.350069757133,65.8731129056785
2024-01-12 22:00:00+00:00,31187.350069757133,31432.206119209637,31269.284413664933,31321.495122696182,125.27072226141019
2024-01-12 23:00:00+00:00,31321.495122696182,31428.82702642742,31254.16633387724,31363.322663687817,78.83902011897435
2024-01-13 00:00:00+00:00,31363.322663687817,31323.083625592546,31143.768164234472,31254.04305439193,145.1278834174488
2024-01-13 01:00:00+00:00,31254.04305439193,31253.97336377369,31214.11368273512,31227.524761653687,78.51385393595274
2024-01-13 02:00:00+00:00,31227.524761653687,31238.29260168713,31064.708339920155,31136.23415926065,68.5259386008913
2024-01-13 03:00:00+00:00,31136.23415926065,31283.803878546692,31202.09396820238,31221.535643065516,195.36300913983868
2024-01-13 04:00:00+00:00,31221.535643065516,31894.8479761534,31803.002353620694,31890.52645326471,148.73604587166594
2024-01-13 05:00:00+00:00,31890.52645326471,30867.507877357602,30670.5620250164,30783.405771149068,190.46763720627328
2024-01-13 06:00:00+00:00,30783.405771149068,30816.635050567224,30644.068920491507,30699.914433956274,123.48316879898479
2024-01-13 07:00:00+00:00,30699.914433956274,30896.47672285312,30784.11022245253,30794.344140676647,55.01036945950614
2024-01-13 08:00:00+00:00,30794.344140676647,30975.083879352078,30869.08667646402,30940.776976014396,136.1556755647166
2024-01-13 09:00:00+00:00,30940.776976014396,30805.136040293124,30748.239783907964,30798.56669555366,133.74933302535626
2024-01-13 10:00:00+00:00,30798.56669555366,30181.477165968856,29970.848159651356,30068.37779982168,52.246340890489094
2024-01-13 11:00:00+00:00,30068.37779982168,30338.18738012082,30183.749377882777,30224.896883190537,179.18630666027474
2024-01-13 12:00:00+00:00,30224.896883190537,31049.300645095846,30874.887807199862,30983.3166752821,142.99560209246368
2024-01-13 13:00:00+00:00,30983.3166752821,30421.23252380585,30310.052610673716,30343.27247485508,161.7036754064219
2024-01-13 14:00:00+00:00,30343.27247485508,30787.756993301722,30711.529912110662,30730.8925422787,124.08816592362719
2024-01-13 15:00:00+00:00,30730.8925422787,30659.627398330074,30570.710998736704,30608.234291515582,142.76036568623945
2024-01-13 16:00:00+00:00,30608.234291515582,30614.942478081193,30596.048097884704,30600.32183575241,88.62048398427862
2024-01-13 17:00:00+00:00,30600.32183575241,30182.336947355416,30136.719045547285,30170.66055193994,196.06366516529707
2024-01-13 18:00:00+00:00,30170.66055193994,30075.71562897722,29968.40314483856,30047.743325749314,110.10800113214977
2024-01-13 19:00:00+00:00,30047.743325749314,30720.468563459384,30600.577803364416,30618.003486298363,74.34899320064437
2024-01-13 20:00:00+00:00,30618.003486298363,30905.325573015238,30873.549047291872,30887.30810419777,58.3873127561941
2024-01-13 21:00:00+00:00,30887.30810419777,31693.262052942537,31647.781128759892,31664.548810826927,145.42578996280565
2024-01-13 22:00:00+00:00,31664.548810826927,32280.829478076546,32200.153919974902,32210.145722890964,197.50697767646835
2024-01-13 23:00:00+00:00,32210.145722890964,32456.114567201374,32314.75784580706,32428.209286545727,184.36917452694226
2024-01-14 00:00:00+00:00,32428.209286545727,33271.34107633872,33124.06889437221,33249.63482566682,155.31568512296204
2024-01-14 01:00:00+00:00,33249.63482566682,33550.11928159285,33468.45745015031,33474.6919309906,198.5896893489291
2024-01-14 02:00:00+00:00,33474.6919309906,33935.1996436589,33782.286763312324,33885.30782846967,158.42423930631597
2024-01-14 03:00:00+00:00,33885.30782846967,33849.7304234602,33665.60075771858,33765.160947200246,100.8876685102094
2024-01-14 04:00:00+00:00,33765.160947200246,33940.308579841454,33682.06707998632,33816.91669183168,140.18271995902597
2024-01-14 05:00:00+00:00,33816.91669183168,33528.67449571772,33461.80991313482,33508.43632079944,61.96499637283423
2024-01-14 06:00:00+00:00,33508.43632079944,34120.50382048563,33957.46541028783,33996.290396657285,83.25237353338113
2024-01-14 07:00:00+00:00,33996.290396657285,33580.93924283605,33399.50866420712,33460.149446101736,112.63103538927383
2024-01-14 08:00:00+00:00,33460.149446101736,33961.207933904254,33732.976256044116,33848.95294751344,80.27277403445679
2024-01-14 09:00:00+00:00,33848.95294751344,33864.28478322878,33680.54336197364,33778.98798556423,193.0251522242256
2024-01-14 10:00:00+00:00,33778.98798556423,34443.28045431183,34293.236026356484,34358.05232907622,199.3396290116974
2024-01-14 11:00:00+00:00,34358.05232907622,34830.80389192257,34707.98747022008,34741.97385384832,105.64038801824981
2024-01-14 12:00:00+00:00,34741.97385384832,35758.77874324234,35556.58331272709,35660.28566880448,156.3843479115798
2024-01-14 13:00:00+00:00,35660.28566880448,36050.99253794309,35925.39785251445,36048.61589586946,111.16560959948609
2024-01-14 14:00:00+00:00,36048.61589586946,35420.29464398167,35228.61996474198,35285.06919218885,70.92638065793096
2024-01-14 15:00:00+00:00,35285.06919218885,35355.79237787219,35178.8354715305,35273.167978484154,100.53902715531629
2024-01-14 16:00:00+00:00,35273.167978484154,34828.48018821048,34664.369001531406,34719.95036757844,85.00575480734949
2024-01-14 17:00:00+00:00,34719.95036757844,34541.67383314253,34423.61236094151,34489.62459715632,99.21173306111297
2024-01-14 18:00:00+00:00,34489.62459715632,35249.992912161375,35174.236313342044,35248.244992028085,82.25325325965747
2024-01-14 19:00:00+00:00,35248.244992028085,35658.16228434573,35475.18672752505,35585.60541844785,66.85176785873696
2024-01-14 20:00:00+00:00,35585.60541844785,35331.781802611265,35122.37879607434,35260.24720665984,82.61426440436193
2024-01-14 21:00:00+00:00,35260.24720665984,34845.03209729427,34722.40301177164,34784.230752330586,185.86355477447643
2024-01-14 22:00:00+00:00,34784.230752330586,34868.40226476604,34773.40587937552,34821.08499909157,62.783251366479305
2024-01-14 23:00:00+00:00,34821.08499909157,34287.815484345585,34202.3984008147,34253.58572708298,98.71349656328518
2024-01-15 00:00:00+00:00,34253.58572708298,34025.261849418064,33935.42955912989,33953.613630053296,129.26748417539528
2024-01-15 01:00:00+00:00,33953.613630053296,34173.941449651014,34082.18997808313,34122.71940700963,103.17689842675352
2024-01-15 02:00:00+00:00,34122.71940700963,34834.56043839101,34687.935270318594,34699.934148509536,127.64106425283309
2024-01-15 03:00:00+00:00,34699.934148509536,35042.16041809758,34958.002287566334,35017.93818700067,56.5130090351531
2024-01-15 04:00:00+00:00,35017.93818700067,33976.19873202989,33910.094518214624,33932.81012798691,147.28544500465665
2024-01-15 05:00:00+00:00,33932.81012798691,34138.257698208115,34050.91631357841,34098.16364923215,134.52182023340902
2024-01-15 06:00:00+00:00,34098.16364923215,34227.276325800485,34044.64124218858,34153.05365600933,152.14493987820373
2024-01-15 07:00:00+00:00,34153.05365600933,34440.7891949113,34338.33162128298,34372.14386362736,135.08867237408555
2024-01-15 08:00:00+00:00,34372.14386362736,35270.43412536516,35093.74192259539,35179.847360112544,115.68553736384948
2024-01-15 09:00:00+00:00,35179.847360112544,34328.670164760806,34075.437820909,34198.71480629145,102.52123134411237
2024-01-15 10:00:00+00:00,34198.71480629145,33975.94759761264,33860.269121356716,33937.22914427191,83.96527851496643
2024-01-15 11:00:00+00:00,33937.22914427191,34334.564531563745,34213.14182388593,34239.683414723695,125.01015902099189
2024-01-15 12:00:00+00:00,34239.683414723695,33513.3256176624,33463.7568137253,33509.96923193333,53.90786785662605
2024-01-15 13:00:00+00:00,33509.96923193333,34266.05704709261,34149.29701980394,34230.13068024996,99.23612421489887
2024-01-15 14:00:00+00:00,34230.13068024996,34491.62095162913,34357.99567238842,34427.76162260846,151.6808440346794
2024-01-15 15:00:00+00:00,34427.76162260846,34863.46421041279,34838.41936328408,34859.142403431084,66.30755595295389
2024-01-15 16:00:00+00:00,34859.142403431084,34687.863061850396,34540.53089582311,34602.371748682854,59.43368634792929
2024-01-15 17:00:00+00:00,34602.371748682854,35114.86296919726,34943.77319068632,35019.84563799389,147.8267907937048
2024-01-15 18:00:00+00:00,35019.84563799389,35675.20806794439,35530.93117443511,35568.96616753918,109.66620817135254
2024-01-15 19:00:00+00:00,35568.96616753918,35780.31848530604,35619.06489967692,35706.53813627642,170.27375548240718
2024-01-15 20:00:00+00:00,35706.53813627642,35932.000990930486,35835.34675391483,35845.40642303775,190.59669559569858
2024-01-15 21:00:00+00:00,35845.40642303775,36059.96468103405,35954.451294920196,36002.92664827521,193.55606805988654
2024-01-15 22:00:00+00:00,36002.92664827521,35597.606261361194,35477.23076787135,35591.73319365558,113.83892808412688
2024-01-15 23:00:00+00:00,35591.73319365558,35553.824211802304,35502.75568161124,35539.61520982737,89.64908364125485
2024-01-16 00:00:00+00:00,35539.61520982737,35578.06291877537,35399.19352866461,35485.09255480214,141.2920608113717
2024-01-16 01:00:00+00:00,35485.09255480214,35839.638712771164,35638.93532184263,35697.48343749886,144.22893888923545
2024-01-16 02:00:00+00:00,35697.48343749886,36224.690515313276,36176.549005811416,36222.40079026225,143.3517404113845
2024-01-16 03:00:00+00:00,36222.40079026225,35790.62827640558,35580.11701737253,35710.98086206889,98.26679205783218
2024-01-16 04:00:00+00:00,35710.98086206889,35777.086054937805,35620.95584034074,35669.932329361494,59.562760462595456
2024-01-16 05:00:00+00:00,35669.932329361494,36559.83095447251,36404.825258108474,36439.32249611385,81.50072582383984
2024-01-16 06:00:00+00:00,36439.32249611385,36162.28372972174,35952.3484945949,36083.59192503675,73.16291420333506
2024-01-16 07:00:00+00:00,36083.59192503675,35780.5102624646,35585.50908076484,35692.00608272257,68.58505186749653
2024-01-16 08:00:00+00:00,35692.00608272257,35914.533797425094,35717.047889038906,35814.72175719986,188.94249816073597
2024-01-16 09:00:00+00:00,35814.72175719986,36386.95748975678,36255.179882848075,36262.36489942608,52.077146896095186
2024-01-16 10:00:00+00:00,36262.36489942608,36307.685010452944,36270.88781657094,36289.93349376465,140.27866088544823
2024-01-16 11:00:00+00:00,36289.93349376465,37130.68512341811,36899.17568432231,36993.63374362268,192.12106936102052
2024-01-16 12:00:00+00:00,36993.63374362268,37466.41818933113,37431.13595250977,37462.51947938172,104.00796912411919
2024-01-16 13:00:00+00:00,37462.51947938172,38056.262283815835,37895.16282749106,37929.396077599566,129.06471337586936
2024-01-16 14:00:00+00:00,37929.396077599566,38259.46494371782,38128.52325630634,38247.72435698945,154.36754952127393
2024-01-16 15:00:00+00:00,38247.72435698945,39569.13590105521,39493.13477565486,39538.35478392962,97.57545419873583
2024-01-16 16:00:00+00:00,39538.35478392962,39449.229687129,39437.31913265358,39448.61521240032,121.64779815608738
2024-01-16 17:00:00+00:00,39448.61521240032,38448.86108797472,38374.9112741729,38380.50438022612,172.56542754991278
2024-01-16 18:00:00+00:00,38380.50438022612,39328.35408148744,39206.20041885514,39275.82514339292,161.8033497920395
2024-01-16 19:00:00+00:00,39275.82514339292,39074.3074515511,38951.98894820986,39048.38043412266,171.2674117239261
